Requester user code,Picktijd (sec)
0,0.06666666666666667
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.125
0,0.125
0,0.125
0,0.125
0,0.125
0,0.125
0,0.125
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.16666666666666666
0,0.16666666666666666
0,0.16666666666666666
0,0.16666666666666666
0,0.16666666666666666
0,0.2
0,0.2
0,0.2
0,0.2
0,0.25
0,0.25
0,0.25
0,0.3333333333333333
0,0.3333333333333333
0,0.5
0,2.125
0,2.125
0,2.125
0,2.125
0,2.125
0,2.125
0,2.125
0,2.4285714285714284
0,2.4285714285714284
0,2.4285714285714284
0,2.4285714285714284
0,2.4285714285714284
0,2.4285714285714284
0,2.8333333333333335
0,2.8333333333333335
0,2.8333333333333335
0,2.8333333333333335
0,2.8333333333333335
0,3.4
0,3.4
0,3.4
0,3.4
0,4.25
0,4.25
0,4.25
0,5.666666666666667
0,5.666666666666667
0,8.5
0,84.5
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.125
0,0.125
0,0.125
0,0.125
0,0.125
0,0.125
0,0.125
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.16666666666666666
0,0.16666666666666666
0,0.16666666666666666
0,0.16666666666666666
0,0.16666666666666666
0,0.2
0,0.2
0,0.2
0,0.2
0,0.25
0,0.25
0,0.25
0,0.3333333333333333
0,0.3333333333333333
0,0.5
0,0.7333333333333333
0,0.7333333333333333
0,0.7333333333333333
0,0.7333333333333333
0,0.7333333333333333
0,0.7333333333333333
0,0.7333333333333333
0,0.7333333333333333
0,0.7333333333333333
0,0.7333333333333333
0,0.7333333333333333
0,0.7333333333333333
0,0.7333333333333333
0,0.7333333333333333
0,0.7857142857142857
0,0.7857142857142857
0,0.7857142857142857
0,0.7857142857142857
0,0.7857142857142857
0,0.7857142857142857
0,0.7857142857142857
0,0.7857142857142857
0,0.7857142857142857
0,0.7857142857142857
0,0.7857142857142857
0,0.7857142857142857
0,0.7857142857142857
0,0.8461538461538461
0,0.8461538461538461
0,0.8461538461538461
0,0.8461538461538461
0,0.8461538461538461
0,0.8461538461538461
0,0.8461538461538461
0,0.8461538461538461
0,0.8461538461538461
0,0.8461538461538461
0,0.8461538461538461
0,0.8461538461538461
0,0.9166666666666666
0,0.9166666666666666
0,0.9166666666666666
0,0.9166666666666666
0,0.9166666666666666
0,0.9166666666666666
0,0.9166666666666666
0,0.9166666666666666
0,0.9166666666666666
0,0.9166666666666666
0,0.9166666666666666
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,1.1
0,1.1
0,1.1
0,1.1
0,1.1
0,1.1
0,1.1
0,1.1
0,1.1
0,1.2222222222222223
0,1.2222222222222223
0,1.2222222222222223
0,1.2222222222222223
0,1.2222222222222223
0,1.2222222222222223
0,1.2222222222222223
0,1.2222222222222223
0,1.375
0,1.375
0,1.375
0,1.375
0,1.375
0,1.375
0,1.375
0,1.5714285714285714
0,1.5714285714285714
0,1.5714285714285714
0,1.5714285714285714
0,1.5714285714285714
0,1.5714285714285714
0,1.8333333333333333
0,1.8333333333333333
0,1.8333333333333333
0,1.8333333333333333
0,1.8333333333333333
0,2.2
0,2.2
0,2.2
0,2.2
0,2.75
0,2.75
0,2.75
0,3.6666666666666665
0,3.6666666666666665
0,5.5
0,156.0
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.125
0,0.125
0,0.125
0,0.125
0,0.125
0,0.125
0,0.125
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.16666666666666666
0,0.16666666666666666
0,0.16666666666666666
0,0.16666666666666666
0,0.16666666666666666
0,0.2
0,0.2
0,0.2
0,0.2
0,0.25
0,0.25
0,0.25
0,0.3333333333333333
0,0.3333333333333333
0,0.5
0,1.8888888888888888
0,1.8888888888888888
0,1.8888888888888888
0,1.8888888888888888
0,1.8888888888888888
0,1.8888888888888888
0,1.8888888888888888
0,1.8888888888888888
0,2.125
0,2.125
0,2.125
0,2.125
0,2.125
0,2.125
0,2.125
0,2.4285714285714284
0,2.4285714285714284
0,2.4285714285714284
0,2.4285714285714284
0,2.4285714285714284
0,2.4285714285714284
0,2.8333333333333335
0,2.8333333333333335
0,2.8333333333333335
0,2.8333333333333335
0,2.8333333333333335
0,3.4
0,3.4
0,3.4
0,3.4
0,4.25
0,4.25
0,4.25
0,5.666666666666667
0,5.666666666666667
0,8.5
0,31.25
0,31.25
0,31.25
0,41.666666666666664
0,41.666666666666664
0,62.5
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.125
0,0.125
0,0.125
0,0.125
0,0.125
0,0.125
0,0.125
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.16666666666666666
0,0.16666666666666666
0,0.16666666666666666
0,0.16666666666666666
0,0.16666666666666666
0,0.2
0,0.2
0,0.2
0,0.2
0,0.25
0,0.25
0,0.25
0,0.3333333333333333
0,0.3333333333333333
0,0.5
0,3.3636363636363638
0,3.3636363636363638
0,3.3636363636363638
0,3.3636363636363638
0,3.3636363636363638
0,3.3636363636363638
0,3.3636363636363638
0,3.3636363636363638
0,3.3636363636363638
0,3.3636363636363638
0,3.7
0,3.7
0,3.7
0,3.7
0,3.7
0,3.7
0,3.7
0,3.7
0,3.7
0,4.111111111111111
0,4.111111111111111
0,4.111111111111111
0,4.111111111111111
0,4.111111111111111
0,4.111111111111111
0,4.111111111111111
0,4.111111111111111
0,4.625
0,4.625
0,4.625
0,4.625
0,4.625
0,4.625
0,4.625
0,5.285714285714286
0,5.285714285714286
0,5.285714285714286
0,5.285714285714286
0,5.285714285714286
0,5.285714285714286
0,6.166666666666667
0,6.166666666666667
0,6.166666666666667
0,6.166666666666667
0,6.166666666666667
0,7.4
0,7.4
0,7.4
0,7.4
0,9.25
0,9.25
0,9.25
0,12.333333333333334
0,12.333333333333334
0,18.5
0,60.0
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.125
0,0.125
0,0.125
0,0.125
0,0.125
0,0.125
0,0.125
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.16666666666666666
0,0.16666666666666666
0,0.16666666666666666
0,0.16666666666666666
0,0.16666666666666666
0,0.2
0,0.2
0,0.2
0,0.2
0,0.25
0,0.25
0,0.25
0,0.3333333333333333
0,0.3333333333333333
0,0.5
0,3.0
0,3.0
0,3.0
0,3.0
0,3.0
0,3.6
0,3.6
0,3.6
0,3.6
0,4.5
0,4.5
0,4.5
0,6.0
0,6.0
0,9.0
0,14.0
0,14.0
0,14.0
0,18.666666666666668
0,18.666666666666668
0,28.0
0,4.0
0,4.0
0,4.0
0,4.0
0,4.0
0,4.0
0,4.0
0,4.0
0,4.5
0,4.5
0,4.5
0,4.5
0,4.5
0,4.5
0,4.5
0,5.142857142857143
0,5.142857142857143
0,5.142857142857143
0,5.142857142857143
0,5.142857142857143
0,5.142857142857143
0,6.0
0,6.0
0,6.0
0,6.0
0,6.0
0,7.2
0,7.2
0,7.2
0,7.2
0,9.0
0,9.0
0,9.0
0,12.0
0,12.0
0,18.0
0,3.6666666666666665
0,3.6666666666666665
0,5.5
0,3.6666666666666665
0,3.6666666666666665
0,5.5
0,5.5
0,5.666666666666667
0,5.666666666666667
0,8.5
0,0.5
0,3.3333333333333335
0,3.3333333333333335
0,5.0
0,6.0
0,42.0
0,42.0
0,63.0
0,0.3333333333333333
0,0.3333333333333333
0,0.5
0,1.5333333333333334
0,1.5333333333333334
0,1.5333333333333334
0,1.5333333333333334
0,1.5333333333333334
0,1.5333333333333334
0,1.5333333333333334
0,1.5333333333333334
0,1.5333333333333334
0,1.5333333333333334
0,1.5333333333333334
0,1.5333333333333334
0,1.5333333333333334
0,1.5333333333333334
0,1.6428571428571428
0,1.6428571428571428
0,1.6428571428571428
0,1.6428571428571428
0,1.6428571428571428
0,1.6428571428571428
0,1.6428571428571428
0,1.6428571428571428
0,1.6428571428571428
0,1.6428571428571428
0,1.6428571428571428
0,1.6428571428571428
0,1.6428571428571428
0,1.7692307692307692
0,1.7692307692307692
0,1.7692307692307692
0,1.7692307692307692
0,1.7692307692307692
0,1.7692307692307692
0,1.7692307692307692
0,1.7692307692307692
0,1.7692307692307692
0,1.7692307692307692
0,1.7692307692307692
0,1.7692307692307692
0,1.9166666666666667
0,1.9166666666666667
0,1.9166666666666667
0,1.9166666666666667
0,1.9166666666666667
0,1.9166666666666667
0,1.9166666666666667
0,1.9166666666666667
0,1.9166666666666667
0,1.9166666666666667
0,1.9166666666666667
0,2.090909090909091
0,2.090909090909091
0,2.090909090909091
0,2.090909090909091
0,2.090909090909091
0,2.090909090909091
0,2.090909090909091
0,2.090909090909091
0,2.090909090909091
0,2.090909090909091
0,2.3
0,2.3
0,2.3
0,2.3
0,2.3
0,2.3
0,2.3
0,2.3
0,2.3
0,2.5555555555555554
0,2.5555555555555554
0,2.5555555555555554
0,2.5555555555555554
0,2.5555555555555554
0,2.5555555555555554
0,2.5555555555555554
0,2.5555555555555554
0,2.875
0,2.875
0,2.875
0,2.875
0,2.875
0,2.875
0,2.875
0,3.2857142857142856
0,3.2857142857142856
0,3.2857142857142856
0,3.2857142857142856
0,3.2857142857142856
0,3.2857142857142856
0,3.8333333333333335
0,3.8333333333333335
0,3.8333333333333335
0,3.8333333333333335
0,3.8333333333333335
0,4.6
0,4.6
0,4.6
0,4.6
0,5.75
0,5.75
0,5.75
0,7.666666666666667
0,7.666666666666667
0,11.5
0,3.6666666666666665
0,3.6666666666666665
0,5.5
0,2.5
0,2.5
0,2.5
0,3.3333333333333335
0,3.3333333333333335
0,5.0
0,0.5
0,5.0
0,0.3333333333333333
0,0.3333333333333333
0,0.5
0,5.0
0,5.5
0,43.0
0,1.3333333333333333
0,1.3333333333333333
0,1.3333333333333333
0,1.3333333333333333
0,1.3333333333333333
0,1.3333333333333333
0,1.3333333333333333
0,1.3333333333333333
0,1.5
0,1.5
0,1.5
0,1.5
0,1.5
0,1.5
0,1.5
0,1.7142857142857142
0,1.7142857142857142
0,1.7142857142857142
0,1.7142857142857142
0,1.7142857142857142
0,1.7142857142857142
0,2.0
0,2.0
0,2.0
0,2.0
0,2.0
0,2.4
0,2.4
0,2.4
0,2.4
0,3.0
0,3.0
0,3.0
0,4.0
0,4.0
0,6.0
0,6.0
0,3.6666666666666665
0,3.6666666666666665
0,5.5
0,5.5
0,3.6666666666666665
0,3.6666666666666665
0,5.5
0,2.8
0,2.8
0,2.8
0,2.8
0,3.5
0,3.5
0,3.5
0,4.666666666666667
0,4.666666666666667
0,7.0
0,5.5
0,3.6666666666666665
0,3.6666666666666665
0,5.5
0,0.5
0,5.0
0,24.666666666666668
0,24.666666666666668
0,37.0
0,4.25
0,4.25
0,4.25
0,4.25
0,4.25
0,4.25
0,4.25
0,4.857142857142857
0,4.857142857142857
0,4.857142857142857
0,4.857142857142857
0,4.857142857142857
0,4.857142857142857
0,5.666666666666667
0,5.666666666666667
0,5.666666666666667
0,5.666666666666667
0,5.666666666666667
0,6.8
0,6.8
0,6.8
0,6.8
0,8.5
0,8.5
0,8.5
0,11.333333333333334
0,11.333333333333334
0,17.0
0,2.4444444444444446
0,2.4444444444444446
0,2.4444444444444446
0,2.4444444444444446
0,2.4444444444444446
0,2.4444444444444446
0,2.4444444444444446
0,2.4444444444444446
0,2.75
0,2.75
0,2.75
0,2.75
0,2.75
0,2.75
0,2.75
0,3.142857142857143
0,3.142857142857143
0,3.142857142857143
0,3.142857142857143
0,3.142857142857143
0,3.142857142857143
0,3.6666666666666665
0,3.6666666666666665
0,3.6666666666666665
0,3.6666666666666665
0,3.6666666666666665
0,4.4
0,4.4
0,4.4
0,4.4
0,5.5
0,5.5
0,5.5
0,7.333333333333333
0,7.333333333333333
0,11.0
0,6.6
0,6.6
0,6.6
0,6.6
0,8.25
0,8.25
0,8.25
0,11.0
0,11.0
0,16.5
0,2.2
0,2.2
0,2.2
0,2.2
0,2.75
0,2.75
0,2.75
0,3.6666666666666665
0,3.6666666666666665
0,5.5
0,6.0
0,2.5
0,2.5
0,2.5
0,3.3333333333333335
0,3.3333333333333335
0,5.0
0,3.6666666666666665
0,3.6666666666666665
0,5.5
0,12.666666666666666
0,12.666666666666666
0,19.0
0,43.8
0,43.8
0,43.8
0,43.8
0,54.75
0,54.75
0,54.75
0,73.0
0,73.0
0,109.5
0,20.0
0,20.0
0,30.0
0,0.25
0,0.25
0,0.25
0,0.3333333333333333
0,0.3333333333333333
0,0.5
0,0.0625
0,0.0625
0,0.0625
0,0.0625
0,0.0625
0,0.0625
0,0.0625
0,0.0625
0,0.0625
0,0.0625
0,0.0625
0,0.0625
0,0.0625
0,0.0625
0,0.0625
0,0.06666666666666667
0,0.06666666666666667
0,0.06666666666666667
0,0.06666666666666667
0,0.06666666666666667
0,0.06666666666666667
0,0.06666666666666667
0,0.06666666666666667
0,0.06666666666666667
0,0.06666666666666667
0,0.06666666666666667
0,0.06666666666666667
0,0.06666666666666667
0,0.06666666666666667
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.07692307692307693
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.125
0,0.125
0,0.125
0,0.125
0,0.125
0,0.125
0,0.125
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.16666666666666666
0,0.16666666666666666
0,0.16666666666666666
0,0.16666666666666666
0,0.16666666666666666
0,0.2
0,0.2
0,0.2
0,0.2
0,0.25
0,0.25
0,0.25
0,0.3333333333333333
0,0.3333333333333333
0,0.5
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,1.1428571428571428
0,1.1428571428571428
0,1.1428571428571428
0,1.1428571428571428
0,1.1428571428571428
0,1.1428571428571428
0,1.3333333333333333
0,1.3333333333333333
0,1.3333333333333333
0,1.3333333333333333
0,1.3333333333333333
0,1.6
0,1.6
0,1.6
0,1.6
0,2.0
0,2.0
0,2.0
0,2.6666666666666665
0,2.6666666666666665
0,4.0
0,37.0
0,37.0
0,55.5
0,1.5
0,1.5
0,1.5
0,1.5
0,1.5
0,1.8
0,1.8
0,1.8
0,1.8
0,2.25
0,2.25
0,2.25
0,3.0
0,3.0
0,4.5
0,28.5
0,0.3333333333333333
0,0.3333333333333333
0,0.5
0,23.666666666666668
0,23.666666666666668
0,35.5
0,2.75
0,2.75
0,2.75
0,3.6666666666666665
0,3.6666666666666665
0,5.5
0,2.142857142857143
0,2.142857142857143
0,2.142857142857143
0,2.142857142857143
0,2.142857142857143
0,2.142857142857143
0,2.5
0,2.5
0,2.5
0,2.5
0,2.5
0,3.0
0,3.0
0,3.0
0,3.0
0,3.75
0,3.75
0,3.75
0,5.0
0,5.0
0,7.5
0,2.4
0,2.4
0,2.4
0,2.4
0,3.0
0,3.0
0,3.0
0,4.0
0,4.0
0,6.0
0,5.0
0,63.5
0,0.2
0,0.2
0,0.2
0,0.2
0,0.25
0,0.25
0,0.25
0,0.3333333333333333
0,0.3333333333333333
0,0.5
0,0.6923076923076923
0,0.6923076923076923
0,0.6923076923076923
0,0.6923076923076923
0,0.6923076923076923
0,0.6923076923076923
0,0.6923076923076923
0,0.6923076923076923
0,0.6923076923076923
0,0.6923076923076923
0,0.6923076923076923
0,0.6923076923076923
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.8181818181818182
0,0.8181818181818182
0,0.8181818181818182
0,0.8181818181818182
0,0.8181818181818182
0,0.8181818181818182
0,0.8181818181818182
0,0.8181818181818182
0,0.8181818181818182
0,0.8181818181818182
0,0.9
0,0.9
0,0.9
0,0.9
0,0.9
0,0.9
0,0.9
0,0.9
0,0.9
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,1.125
0,1.125
0,1.125
0,1.125
0,1.125
0,1.125
0,1.125
0,1.2857142857142858
0,1.2857142857142858
0,1.2857142857142858
0,1.2857142857142858
0,1.2857142857142858
0,1.2857142857142858
0,1.5
0,1.5
0,1.5
0,1.5
0,1.5
0,1.8
0,1.8
0,1.8
0,1.8
0,2.25
0,2.25
0,2.25
0,3.0
0,3.0
0,4.5
0,35.0
0,35.0
0,52.5
0,11.5
0,14.0
0,0.3333333333333333
0,0.3333333333333333
0,0.5
0,5.6
0,5.6
0,5.6
0,5.6
0,7.0
0,7.0
0,7.0
0,9.333333333333334
0,9.333333333333334
0,14.0
0,0.25
0,0.25
0,0.25
0,0.3333333333333333
0,0.3333333333333333
0,0.5
0,22.5
0,5.5
0,22.2
0,22.2
0,22.2
0,22.2
0,27.75
0,27.75
0,27.75
0,37.0
0,37.0
0,55.5
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.08333333333333333
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.125
0,0.125
0,0.125
0,0.125
0,0.125
0,0.125
0,0.125
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.16666666666666666
0,0.16666666666666666
0,0.16666666666666666
0,0.16666666666666666
0,0.16666666666666666
0,0.2
0,0.2
0,0.2
0,0.2
0,0.25
0,0.25
0,0.25
0,0.3333333333333333
0,0.3333333333333333
0,0.5
0,7.285714285714286
0,7.285714285714286
0,7.285714285714286
0,7.285714285714286
0,7.285714285714286
0,7.285714285714286
0,8.5
0,8.5
0,8.5
0,8.5
0,8.5
0,10.2
0,10.2
0,10.2
0,10.2
0,12.75
0,12.75
0,12.75
0,17.0
0,17.0
0,25.5
0,0.3333333333333333
0,0.3333333333333333
0,0.5
0,2.3333333333333335
0,2.3333333333333335
0,2.3333333333333335
0,2.3333333333333335
0,2.3333333333333335
0,2.3333333333333335
0,2.3333333333333335
0,2.3333333333333335
0,2.625
0,2.625
0,2.625
0,2.625
0,2.625
0,2.625
0,2.625
0,3.0
0,3.0
0,3.0
0,3.0
0,3.0
0,3.0
0,3.5
0,3.5
0,3.5
0,3.5
0,3.5
0,4.2
0,4.2
0,4.2
0,4.2
0,5.25
0,5.25
0,5.25
0,7.0
0,7.0
0,10.5
0,5.8
0,5.8
0,5.8
0,5.8
0,7.25
0,7.25
0,7.25
0,9.666666666666666
0,9.666666666666666
0,14.5
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.16666666666666666
0,0.16666666666666666
0,0.16666666666666666
0,0.16666666666666666
0,0.16666666666666666
0,0.2
0,0.2
0,0.2
0,0.2
0,0.25
0,0.25
0,0.25
0,0.3333333333333333
0,0.3333333333333333
0,0.5
0,8.375
0,8.375
0,8.375
0,8.375
0,8.375
0,8.375
0,8.375
0,9.571428571428571
0,9.571428571428571
0,9.571428571428571
0,9.571428571428571
0,9.571428571428571
0,9.571428571428571
0,11.166666666666666
0,11.166666666666666
0,11.166666666666666
0,11.166666666666666
0,11.166666666666666
0,13.4
0,13.4
0,13.4
0,13.4
0,16.75
0,16.75
0,16.75
0,22.333333333333332
0,22.333333333333332
0,33.5
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.1111111111111111
0,0.125
0,0.125
0,0.125
0,0.125
0,0.125
0,0.125
0,0.125
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
0,0.14285714285714285
